location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-24,18.8255,7.4755,13.4088335,3.6,2.5426648,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-25,16.4755,9.0755,12.304666,6.6999993,1.7537252,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-26,15.6755,7.3754997,11.8463335,10.0,2.351317,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-27,12.5255,6.7755,9.133834,10.200001,2.145984,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-28,11.3255,5.6254997,8.11925,5.2999997,1.8766521,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-29,12.1255,4.7255,7.396333,12.500001,2.2233527,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-04-30,8.8255,2.7754998,5.804666,10.200002,2.396015,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-01,10.6255,1.0255,5.898416,1.9000002,2.780567,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-02,9.3255,1.4255,5.3129997,2.7000003,2.16844,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-03,11.8755,-0.2245,6.7734165,0.0,2.8535855,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-04,15.3255,4.1755,10.302585,0.0,3.2519565,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-05,14.8755,4.0755,10.063001,1.2,1.7147683,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-06,12.7255,7.5755,9.802583,2.3,1.6206667,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-07,15.3255,6.0755,10.988,2.4,1.6474952,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-08,16.0755,7.6254997,12.040084,6.8,1.968063,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-09,16.4255,5.5755,10.99425,0.1,3.3280714,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-10,19.7255,5.3255,13.244251,1.5,3.1034095,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-11,14.8755,9.3255,12.1755,0.6,2.9919646,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-12,14.8755,7.7755,11.592166,2.0000002,2.4499457,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-13,17.125502,9.4255,12.983833,2.0,2.8673208,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-14,19.1755,6.8255,13.402585,0.6,3.5331287,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-15,18.775501,9.4255,14.196332,0.0,3.2519407,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-16,17.6755,10.3255,13.671333,2.1,2.811535,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-17,18.125502,10.2255,13.863002,13.6,2.75478,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-18,18.275501,4.9755,13.104664,0.6,4.171113,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-19,17.525501,8.0255,13.796334,0.0,3.5142148,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-20,19.4255,6.7755,14.89425,0.3,4.000071,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-21,18.8255,10.6255,15.1380005,0.70000005,3.4567158,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-22,12.4255,9.1255,10.929667,23.6,1.1692114,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-23,15.6755,6.0755,11.013,0.3,3.3895931,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-24,16.7255,3.8255,11.467168,0.0,3.6220777,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-25,18.4755,8.1255,13.290084,0.0,3.5213456,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-26,17.125502,9.2755,13.063,10.200001,2.0848238,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-27,16.025501,5.6254997,12.002583,1.5,2.5818791,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-28,15.8255,6.1755,11.2317505,5.1000004,3.0239704,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-29,17.9255,5.1755,12.242168,0.6,3.5426457,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-30,16.375502,8.1255,12.521332,9.3,1.8024787,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-05-31,19.875502,10.5255,15.240083,2.2999997,3.7387745,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-01,21.1755,8.7255,15.442168,0.0,3.3776731,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-02,18.875502,10.2255,14.742167,12.1,2.9905946,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-03,16.1755,7.7255,12.171333,2.1000001,3.3494895,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-04,16.775501,8.5255,13.192166,0.70000005,3.0071163,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-05,18.375502,6.4755,13.177583,0.0,3.9705286,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-06,18.6755,10.8255,14.585917,3.1999998,2.6370947,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-07,20.375502,12.4255,16.26925,0.3,1.8161601,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-08,20.6755,12.3255,17.20675,2.1,2.548467,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-09,21.2255,13.8255,17.838001,1.1,2.7124476,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-10,22.875502,15.1255,18.504667,2.2,3.6945753,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-11,23.4755,13.5755,18.579668,3.4,3.2431598,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-12,24.5755,12.2255,18.810917,0.70000005,4.2542477,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-13,24.375502,12.8255,18.879665,7.1000004,4.0457687,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-14,21.6755,13.2755,17.673416,10.599999,2.7826529,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-15,23.3255,14.8255,18.858833,2.1000001,3.1797502,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-16,25.0755,14.6755,19.854666,1.0000001,3.994292,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-17,26.0755,14.3755,20.673416,0.0,4.557318,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-18,21.3255,15.5255,17.885918,21.600002,2.3857183,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-19,18.625502,14.8755,16.29425,11.600001,1.4578133,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-20,24.7255,12.7255,19.329664,0.1,4.231073,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-21,26.4755,14.0755,21.456749,0.1,4.8894234,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-22,27.025501,14.7255,22.017168,0.2,4.8032317,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-23,27.625502,14.3255,21.181751,0.8,5.1517315,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-24,25.8255,14.0255,20.123417,2.1,4.2820134,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-25,26.2255,15.4255,20.30258,4.1,4.2522683,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-26,25.775501,14.4255,20.913,2.1,4.17317,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-27,27.0755,15.5755,21.746332,0.4,4.5601006,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-28,27.375502,17.775501,22.617167,0.1,4.6598988,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-29,21.025501,16.4255,18.808836,11.200001,2.2824216,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-06-30,21.2255,14.5755,17.660917,10.3,2.4157202,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-01,17.625502,11.7755,14.713,16.3,2.298464,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-02,21.2255,10.9755,16.8255,0.1,3.2814744,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-03,16.1755,12.7255,13.856751,18.800001,1.2019957,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-04,14.1255,11.3755,12.377583,20.099998,1.2826855,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-05,20.275501,8.8255,15.458835,0.0,3.6168416,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-06,23.125502,10.2255,17.898417,0.1,3.8818169,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-07,25.0755,11.9755,19.740084,0.0,4.601697,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-08,25.125502,13.5255,20.419249,0.4,4.103155,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-09,26.525501,15.5255,20.731749,0.2,4.345709,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-10,26.025501,14.5755,21.040083,0.1,4.5030465,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-11,27.1755,16.275501,22.835917,0.0,4.675489,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-12,26.125502,17.125502,22.469252,2.1000001,4.1010523,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-13,26.7255,15.9255,22.154669,0.3,4.540927,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-14,28.0755,16.1255,22.813002,0.2,4.744402,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-15,23.7255,10.3755,18.498417,54.599995,2.291287,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-16,13.8255,9.5255,11.127583,15.600001,1.18452,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-17,17.5755,9.7255,13.473416,2.7,3.02405,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-18,19.5755,8.6755,14.673416,0.0,3.9712982,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-19,21.3255,8.9255,15.796333,0.0,4.2502027,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-20,20.6755,11.6755,16.785917,0.1,3.1899228,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-21,22.3255,15.8255,18.890085,3.7000003,2.273469,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-22,25.7255,14.5255,20.327585,0.0,3.609822,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-23,27.9755,15.6255,21.665083,0.4,4.5032697,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-24,28.875502,16.025501,22.900503,0.0,4.7760572,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-25,21.6755,14.6255,18.279667,7.6,2.3116136,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-26,20.875502,12.4755,17.060917,0.1,3.1706014,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-27,25.125502,14.4755,19.692167,0.0,4.0504184,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-28,26.525501,16.2255,21.292168,0.0,4.3182325,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-29,27.525501,15.9755,21.840086,0.0,4.378997,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-30,26.4755,16.9755,22.285917,0.4,4.328865,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-07-31,26.5755,17.025501,22.354666,0.0,4.0836983,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-01,26.7255,18.025501,22.673418,0.70000005,4.0910077,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-02,26.0755,15.6255,21.096334,2.1,3.9995368,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-03,25.0755,16.9255,20.571333,6.8,3.3416524,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-04,26.9755,16.1755,20.998417,1.0,3.8887846,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-05,27.9755,15.9255,21.742167,0.1,4.029281,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-06,29.025501,15.5755,22.665083,0.0,4.5872135,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-07,29.525501,17.375502,23.675499,0.1,4.1445103,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-08,26.375502,18.0755,22.237999,2.8,3.8964605,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-09,18.9255,15.7755,17.454666,36.70001,0.81054056,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-10,22.5755,14.4755,18.202583,10.3,2.4059732,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-11,23.625502,15.1255,19.167166,3.5,2.8763306,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-12,22.775501,14.4255,18.802586,0.7,2.9345996,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-13,21.2255,14.9755,18.046331,0.2,1.7471731,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-14,26.0755,14.3755,20.55675,0.0,3.5453606,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-15,26.4755,15.6755,20.967165,2.2,3.2483273,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-16,24.6755,16.625502,20.360916,0.8,2.3485532,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-17,24.025501,15.8755,19.46925,9.900001,2.205278,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-18,19.775501,13.0255,16.652582,1.3000001,3.014534,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-19,23.625502,13.5755,18.45675,0.0,3.5122032,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-20,26.5755,14.3755,20.867167,0.1,3.6671922,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-21,21.4755,15.5255,18.471333,13.500001,1.2853798,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-22,20.5755,14.0755,17.206749,0.0,2.446581,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-23,17.5755,12.4755,15.510917,3.9999998,1.6346486,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-24,14.4755,10.3255,12.927583,8.800001,0.45297855,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-25,20.9255,6.9755,14.4817505,0.7,2.992926,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-26,21.025501,9.9755,15.879668,0.5,3.1026325,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-27,21.775501,10.5755,17.169249,0.0,2.89433,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-28,22.625502,11.7255,17.213,0.0,2.585131,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-29,21.525501,14.0255,17.535915,0.8000001,2.442559,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-30,19.275501,14.7255,16.892168,6.1000004,1.2235975,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-08-31,21.625502,14.7755,17.760916,2.3999999,2.259129,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-01,22.4755,13.3255,18.521334,0.8,3.0305705,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-02,22.3255,13.6255,18.158834,1.5000001,3.0256734,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-03,24.275501,13.1255,18.621336,0.0,3.150706,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-04,23.125502,14.4755,18.373419,7.1000004,2.9265609,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-05,23.2255,13.5255,18.1505,0.0,2.3375335,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-06,23.275501,15.6255,18.583834,4.8999996,1.9902139,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-07,17.5755,13.2255,15.89425,0.70000005,1.535343,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-08,22.8255,11.6255,17.104666,0.0,2.4314613,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-09,24.3255,15.2755,19.2505,0.1,2.5116699,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-10,25.1755,14.3255,19.417166,0.0,3.0668037,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-11,25.1755,14.7255,19.902584,0.0,3.149295,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-12,21.9755,15.6755,18.63592,5.4000006,1.359721,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-13,21.9755,14.6755,18.052584,9.500002,2.0039363,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-14,19.775501,12.3255,16.067167,0.0,2.4863207,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-15,22.525501,11.3755,16.7255,0.0,2.941189,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-16,22.7255,11.3255,16.33175,14.599999,2.5545874,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-17,16.875502,10.4755,13.302585,6.5,2.0362124,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-18,18.1755,8.8755,13.615083,0.0,2.8589423,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-19,20.125502,11.0755,15.177582,0.0,2.8359864,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-20,22.3255,10.7255,16.967169,0.3,2.609963,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-21,19.875502,14.1255,16.410917,0.9000001,1.4076273,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-22,16.1755,11.2255,13.752583,1.1000001,1.2315699,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-23,15.9255,9.3755,12.313001,0.0,2.0650742,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-24,15.5255,7.8754997,11.546333,0.0,1.7762946,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-25,17.875502,7.4755,12.665084,0.0,2.4810493,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-26,20.875502,7.3754997,13.93175,9.4,2.3773248,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-27,12.9255,9.3755,11.004666,1.7,1.007081,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-28,14.4755,6.8255,10.527584,0.0,1.9140784,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-29,11.7255,4.0255,7.8213334,0.0,1.8630254,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-09-30,16.8255,1.8755001,9.610917,0.0,2.2252345,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-01,15.2755,9.6255,11.877583,15.799999,1.1432638,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-02,15.6255,1.5755,9.554667,0.3,1.1385384,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-03,14.5755,6.9755,10.569249,12.400001,1.7599148,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-04,15.7255,4.2755,9.865083,0.5,2.204631,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-05,17.2255,6.0755,11.142166,0.0,1.6543583,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-06,17.9255,5.5255,11.544251,0.0,2.1516504,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-07,18.375502,10.5255,13.95675,0.0,1.9926808,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-08,18.1755,12.1255,14.7630005,0.1,1.2807124,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-09,21.275501,11.1755,15.267167,0.0,1.8007951,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-10,23.3255,8.8255,15.4255,0.0,2.2052386,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-11,20.625502,9.8755,14.8463335,0.0,1.8781705,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-12,18.7255,12.2255,15.131749,0.0,1.3185258,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-13,16.625502,12.5255,14.085917,0.0,1.0755793,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-14,15.7255,8.6755,11.719251,0.3,1.0618222,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-15,10.3755,5.5755,8.652584,3.1000001,1.0156647,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-16,7.8754997,2.1755,4.8359165,0.0,1.38679,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-17,6.0755,1.9255,4.0255003,0.0,1.0391784,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-18,7.6755,2.3255,4.3234167,0.0,1.1276666,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-19,11.3755,0.37550002,5.0046663,0.0,1.3347855,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-20,12.5255,2.7754998,7.754667,26.5,0.65874046,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-21,9.4255,2.0755,4.585917,16.100002,1.2321761,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-22,9.2255,-1.0745,3.654667,0.0,1.1633965,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-23,8.4255,-1.4745,3.1713336,1.2,0.9839632,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-24,8.8255,-1.4245,3.821333,0.0,1.3672374,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-25,11.6255,-0.57449996,4.446333,0.0,1.3809786,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-26,12.5255,-0.72449994,5.510916,0.0,1.2373358,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-27,13.1755,3.3255,7.815084,0.0,1.1924367,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-28,11.0255,4.5755,7.3921666,0.1,0.69459736,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-29,13.2255,6.5755,9.0755005,0.0,0.94727993,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-30,14.6755,4.7255,8.854669,0.0,1.250717,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-10-31,12.5755,8.0755005,9.552584,0.0,0.8618479,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-01,13.1755,7.7255,9.781751,0.0,1.0698655,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-02,15.4255,7.4255,10.6755,0.0,0.9302444,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-03,15.4255,8.2255,11.085917,0.0,1.1793503,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-04,15.3755,9.4255,11.608833,0.0,1.0817473,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-05,13.1755,5.3255,9.602584,0.0,0.7159773,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-06,12.0255,3.2754998,9.060918,0.0,1.1089764,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-07,8.1255,3.1255,4.833834,0.0,0.7820173,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-08,6.8255,3.0755,4.908833,3.0,0.5172375,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-09,10.2755,4.0755,6.6005006,0.0,0.7363191,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-10,12.0755,3.3255,7.9567513,0.2,1.1655074,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-11,11.5755,2.2254999,6.2463336,0.0,1.1703483,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-12,10.9755,1.3255,5.7734165,0.0,0.89778274,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-13,11.7755,5.8255,9.292168,1.1000001,0.593218,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-14,13.4755,6.6755,10.292167,14.899999,0.5116637,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-15,10.5755,6.7755,8.781751,17.400002,0.5619803,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-16,8.4255,3.2254999,5.473416,6.7999997,0.73220205,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-17,8.7255,-0.17449999,3.9171667,0.0,0.68309844,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-18,10.2755,2.8255,6.665083,0.0,0.5731803,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-19,12.8255,7.9755,10.613,3.1999998,0.48049396,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-20,12.8255,7.8754997,10.760917,7.7999997,0.32706043,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-21,10.7755,6.1254997,8.3255,9.4,0.45238784,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-22,7.7755,3.3755,5.877584,20.8,0.3122266,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-23,10.2755,0.92550004,5.558834,0.0,0.95593315,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-24,7.0755,-0.27449998,3.254667,0.0,0.65986276,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-25,7.0255,0.5755,3.5463336,0.0,0.45679143,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-26,6.6755,1.9755,3.6629999,0.0,0.5315601,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-27,7.1755,-0.6745,2.865083,0.0,0.6314028,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-28,7.0755,0.12550001,3.610917,0.0,0.50027317,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-29,8.5255,-1.0745,4.0546665,0.0,0.48637155,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-11-30,11.2255,6.6254997,9.110915,3.4,0.29703543,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-12-01,10.9255,5.1254997,7.5505004,1.5000001,0.4476355,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-12-02,10.3255,3.5755,6.8025837,0.0,0.65491194,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-12-03,8.7755,1.0255,4.6192493,0.4,0.63107693,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-12-04,8.0255,0.12550001,4.2650833,0.0,0.7421866,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,1970-12-05,7.4255,-0.42450002,2.8109167,0.4,0.44084784,era5
